132.13331594093864,0.00000000014740086121271244,0.0000001309051689021301,0.00003988108710432266,0.00004001786032590501,0.00009204251052913779,0.00011333026956638577,0.000055512363516250867,0.0000006704357843403541,0.00000005326544135305278,0.0009129197054706284,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001280842877182676
132.14998393027477,0.00000000014671604293585117,0.00000012954890345701494,0.00003969579973447412,0.00004020450464601701,0.0000922541409582398,0.00011333026956638577,0.00005553076583719904,0.0000006573877393657686,0.000000052074859670138354,0.0009130895803894465,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001249728421008913
132.1666519196109,0.00000000014602414641596915,0.0000001282021913598105,0.00003950859729198182,0.00004039305449250305,0.00009246317633245696,0.00011333026956638577,0.000055548963650891665,0.0000006445581175719728,0.00000005090508274041058,0.0009132602304243251,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000012205696437396036
132.18331990894703,0.0000000001453254231121824,0.0000001268652233752043,0.00003931954781208807,0.00004058344163910475,0.00009266957455476682,0.00011333026956638577,0.0000555669555448336,0.0000006319455103514082,0.000000049756127953355107,0.0009134316476888075,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011932176087512915
132.19998789828315,0.00000000014462012285116515,0.0000001255381854801314,0.00003912871888835167,0.00004077559830603642,0.00009287329495886175,0.00011333026956638577,0.00005558474015722545,0.0000006195484787008774,0.00000004862799474350489,0.0009136038240771153,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011675364728493979
132.21665588761928,0.00000000014390849378712935,0.00000012422125862789067,0.00003893617766181943,0.000040969457171050115,0.0000930742983009027,0.00011333026956638577,0.00005560231617857774,0.0000006073655540474905,0.000000047520665204900825,0.0009137767512689233,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011434021705304613
132.23332387695538,0.00000000014319078235924467,0.00000012291461851524382,0.00003874199080950513,0.00004116495138118853,0.00009327254675114933,0.00011333026956638577,0.000055619682353531524,0.0000005953952388858035,0.00000004643410470119885,0.0009139504207342069,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011207012457365009
132.2499918662915,0.00000000014246723324660953,0.0000001216184353541681,0.0000385462245322063,0.0000413620145651976,0.00009346800388548076,0.00011333026956638577,0.00005563683748285331,0.0000005836360072525374,0.0000000453682624715445,0.0009141248237381617,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010993298130903729
132.26665985562764,0.00000000014173808932087646,0.00000012033287364983252,0.0000383489445416858,0.00004156058084656641,0.00009366063467680709,0.00011333026956638577,0.00005565378042557238,0.0000005720863050640538,0.00000004432307223230285,0.0009142999513461812,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010791926329623699
132.28332784496376,0.0000000001410035915966775,0.00000011905809198627338,0.00003815021604725856,0.000041760584857154934,0.00009385040548638154,0.00011333026956638577,0.00005567051010123176,0.0000005607445503404146,0.00000004329845277469475,0.0009144757944289095,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010602022867499559
132.2999958342999,0.000000000140263979179993,0.00000011779424282114523,0.000037950103741821924,0.00004196196175136913,0.00009403728405500618,0.00011333026956638577,0.000055687025492221836,0.0000005496091333385905,0.00000004229430855834782,0.0009146523436673486,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001042278440503306
132.31666382363602,0.0000000001395194892146384,0.00000011654147229081685,0.0000377486717873765,0.00004216464722083484,0.0000942212394941325,0.00011333026956638577,0.000055703325646167955,0.0000005386784166159201,0.0000000413105303007275,0.0009148295895580241,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010253471865401919
132.33333181297215,0.0000000001387703568270482,0.00000011529992002697652,0.00003754598380008671,0.000042368577509520936,0.00009440224227684875,0.00011333026956638577,0.000055719409678346185,0.0000005279507350436205,0.00000004034699556237326,0.000915007522418203,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010093404539994973
132.34999980230828,0.00000000013801681506955005,0.00000011406971898580256,0.00003734210283493263,0.00004257368942925802,0.00009458026422874841,0.00011333026956638577,0.000055735276774099415,0.0000005174243957886784,0.000000039403569327816704,0.0009151861323911742,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009941954804129182
132.36664594631105,0.0000000001372600905771685,0.00000011285258500534354,0.000037137360774119936,0.00004277964938077566,0.00009475505112176312,0.00011333026956638577,0.00005575090582361235,0.0000005071110827591289,0.00000003848130189377369,0.0009153651740560406,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979872630810164
132.38331393564718,0.00000000013649842567703607,0.00000011164544253028684,0.00003693128205495076,0.00004298693600408486,0.00009492703624378455,0.00011333026956638577,0.000055766337181297376,0.0000004969819804800792,0.00000003757761434817003,0.0009155451071610098,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009662808473956902
132.3999819249833,0.00000000013573303723850713,0.00000011045000845043015,0.000036724195917430014,0.000043195218341073936,0.00009509596406425997,0.00011333026956638577,0.00005578154960337503,0.0000004870489778303394,0.00000003669356077333843,0.0009157256868318947,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009533899393552405
132.41664991431944,0.00000000013496414943047986,0.0000001092663876031139,0.00003651616301297791,0.00004340443563526123,0.00009526181172296473,0.00011333026956638577,0.00005579654257869263,0.0000004773102709459397,0.000000035828961579113,0.0009159069025699542,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000941154083432022
132.43331790365556,0.0000000001341919840490133,0.00000010809467751372438,0.00003630724335100385,0.000043614527779490047,0.00009542455766431654,0.00011333026956638577,0.00005581131567743708,0.00000046776402823709056,0.00000003498362743122819,0.0009160887437295158,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009295308228903201
132.4499858929917,0.0000000001334167604561002,0.00000010693496831614224,0.0000360974962823408,0.000043825435332574386,0.00009558418162725971,0.00011333026956638577,0.00005582586855308489,0.0000004584083904867098,0.000000034157359801482,0.0009162711995235037,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009184807855845677
132.46665388232782,0.0000000001326386955184879,0.00000010578734269002524,0.000035886980482692224,0.00004403709953591398,0.00009574066463493117,0.00011333026956638577,0.000055840200944208966,0.00000044924147100657907,0.00000003334995151162447,0.0009164542590289953,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009079674289275325
132.48332187166395,0.0000000001318580035467832,0.0000001046518758151028,0.000035675753936156554,0.0000442494623300165,0.00009589398898409159,0.00011333026956638577,0.00005585431267612918,0.00000044026135585850817,0.00000003256118727056926,0.0009166379111927964,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008979568089024024
132.49998986100007,0.0000000001310748962350676,0.000000103528635342557,0.00003546387391888909,0.000044462466370863866,0.00009604413823430667,0.00011333026956638577,0.000055868203662391674,0.0000004314661041466758,0.000000031790844204502096,0.0009168221448370531,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008884173705917245
132.5166578503362,0.00000000013028958260125138,0.0000001024176813834679,0.00003525139698296434,0.000044676055046061314,0.00009619109719685987,0.00011333026956638577,0.00005588187390606777,0.0000004228537483860943,0.00000003103869237944747,0.0009170069486648748,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008793197579841116
132.53332583967233,0.00000000012950226892838713,0.00000010131906651420666,0.00003503837894049774,0.00004489017249071072,0.00009633485192338222,0.00011333026956638577,0.00005589532350086145,0.0000004144222949510308,0.00000003030449531583945,0.0009171923112659765,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008706366410725339
132.54999382900846,0.00000000012871315870715804,0.00000010023283579857265,0.000034824874848085363,0.00004510476360294901,0.00009647538969418331,0.00011333026956638577,0.00005590855263201833,0.0000004061697246061184,0.00000002958801049463946,0.0009173782211223262,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008623425584805157
132.56666181834458,0.000000000127922452579749,0.00000009915902682638432,0.00003461093899161762,0.0000453197740590952,0.00009661269900626731,0.00011333026956638577,0.00005592156157702818,0.00000039809399312186863,0.000000028888989854537796,0.000917564666613809,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000854413774048375
132.5833298076807,0.00000000012713034828530235,0.00000009809766976815574,0.00003439662487152198,0.00004553515032835338,0.0000967467695610236,0.00011333026956638577,0.0000559343507061174,0.0000003901930319753411,0.000000028207180279778606,0.00091775163602389,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008468281459843146
132.5999977970168,0.00000000012633704060714904,0.00000009704878744542153,0.00003418198518848595,0.00004575083968701984,0.00009687759225157585,0.00011333026956638577,0.000055946920482526975,0.00000038246474913580037,0.000000027542324078152914,0.000917939117545273,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008395650073375578
132.61666578635294,0.00000000012554272132199727,0.00000009601239541619818,0.00003396707182970962,0.000045966790232144695,0.00009700515914978075,0.00011333026956638577,0.00005595927146257395,0.0000003749070299343843,0.000000026894159448714546,0.0009181270992855683,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008326050566852865
132.63331193035575,0.00000000012474862173455542,0.00000009498983582489511,0.000033752217940082544,0.0000461826674754627,0.00009712930271535194,0.00011333026956638577,0.00005597138853646388,0.00000036752731325135047,0.000000026263238272135263,0.0009183153219468666,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000825938826999164
132.64997991969187,0.00000000012395284301301433,0.0000000939784261361738,0.00003353690976568334,0.00004639898785532924,0.00009725034317865951,0.00011333026956638577,0.00005598330424845542,0.0000003603040751101577,0.000000025647636224034896,0.0009185042675194511,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008195319770047714
132.666647909028,0.00000000012315660926255123,0.00000009297951091502873,0.00003332147850349889,0.000046615418828968564,0.00009736811100721704,0.00011333026956638577,0.0000559950033877006,0.00000035324493355133275,0.000000025047920564251476,0.0009186936771955359,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008133776639267087
132.68331589836413,0.00000000012236009977437735,0.00000009199307781051763,0.00003310597266259334,0.000046831911899488097,0.00009748260284897762,0.00011333026956638577,0.0000560064868789873,0.000000346347693677253,0.000000024463817516525874,0.0009188835387987756,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008074611258292973
132.69998388770026,0.0000000001215634906140306,0.00000009101910784060739,0.00003289043987927836,0.000047048419449382224,0.00009759381646006351,0.00011333026956638577,0.000056017755737258075,0.00000033961014347370016,0.000000023895051365247442,0.0009190738400958043,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008017685418601091
132.71665187703636,0.00000000012076695458549682,0.00000009005757555476385,0.000032674926907406046,0.00004726489475007636,0.00009770175068949576,0.00011333026956638577,0.0000560288110664005,0.00000033303005512398625,0.000000023341344853122516,0.0009192645688017832,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007962869667366026
132.73331986637248,0.0000000001199706611982411,0.0000000891084492067467,0.0000324594796094493,0.00004748129197067455,0.00009780640546353337,0.00011333026956638577,0.00005603965405783941,0.00000032660518638222467,0.00000002280241956598829,0.0009194557125859104,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007910042703624036
132.7499878557086,0.0000000001191747766372303,0.00000008817169093677604,0.00003224414294839151,0.00004769756618588694,0.00009790778176962526,0.00011333026956638577,0.000056050285988940266,0.0000003203332820004214,0.00000002227799630451415,0.0009196472590769073,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007859090821142027
132.76665584504474,0.0000000001183794637360251,0.00000008724725696223271,0.000032028960980446605,0.00004791367338311927,0.00009800588163997477,0.00011333026956638577,0.00005606070822123023,0.0000003142120752038111,0.000000021767795442565203,0.0009198391958684396,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007809907393862545
132.78332383438087,0.00000000011758488195299746,0.00000008633509777603854,0.000031813976848624954,0.0000481295704687089,0.00009810070813472174,0.00011333026956638577,0.00005607092219844448,0.00000030823928920866305,0.000000021271537272035124,0.0009200315105245166,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007762392400205506
132.799991823717,0.00000000011679118735072219,0.00000008543515835186446,0.00003159923277715785,0.000048345215273294794,0.00009819226532475094,0.00011333026956638577,0.00005608092944440923,0.0000003024126387766434,0.000000020788942333993948,0.0009202241905848298,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007716451982873797
132.81665981305312,0.00000000011599853257857558,0.00000008454737835531561,0.000031384770066789886,0.000048560566556314046,0.0000982805582741316,0.00011333026956638577,0.00005609073156076821,0.00000029672983179972383,0.000000020319731736027095,0.0009204172235700284,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007671998041137482
132.83332780238925,0.00000000011520706685856866,0.00000008367169236024923,0.00003117062909094639,0.00004877558400961828,0.00009836559302219721,0.00011333026956638577,0.00005610033022456628,0.0000002911885709095988,0.000000019863627455683197,0.000920610596986962,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007628947852863205
132.84999579172538,0.00000000011441693597441824,0.00000008280803006939133,0.00003095684929277697,0.000048990228260209416,0.00009844737656527949,0.00011333026956638577,0.000056109727185695985,0.00000028578655510557034,0.000000019420352629977354,0.0009208042983338429,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007587223723817344
132.8666637810615,0.00000000011362828226386065,0.00000008195631653843603,0.00003074346918307629,0.000049204460872094785,0.00009852591683810497,0.00011333026956638577,0.000056118924264222544,0.0000002805214813949254,0.000000018989631830938413,0.0009209983151053529,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007546752662005653
132.88333177039763,0.00000000011284124461419383,0.00000008111647240282923,0.000030530526339078456,0.00004941824434726585,0.00009860122269487108,0.00011333026956638577,0.00005612792334759522,0.00000027539104643989615,0.00000001857119132721769,0.0009211926347976748,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007507466075021242
132.89999975973376,0.0000000001120559584610246,0.00000008028841410645686,0.00003031805740411848,0.00004963154212580845,0.00009867330389001346,0.00011333026956638577,0.000056136726387758136,0.00000027039294820545634,0.000000018164759331814652,0.0009213872449134634,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007469299488561537
132.91664590373654,0.0000000001112735812411908,0.00000007947311644936515,0.00003010637553663601,0.00004984404007332516,0.00009874208289876905,0.00011333026956638577,0.000056145324241148794,0.0000002655311836584261,0.000000017770575961358166,0.0009215818773668729,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007432240249660382
132.93331389307266,0.00000000011049218787419183,0.00000007866834839540256,0.000029894959881758075,0.000050056261277650316,0.00009880775172643459,0.00011333026956638577,0.00005615374154392809,0.000000260790700252863,0.000000017387339693728743,0.0009217770305480231,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007396134143887642
132.9499818824088,0.00000000010971293147345362,0.00000007787509278928876,0.00002968412242819664,0.000050267892766074295,0.00009887023034392868,0.00011333026956638577,0.00005616196901329603,0.00000025617567464758934,0.000000017015310855554294,0.0009219724367642176,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000736097686116477
132.96664987174492,0.00000000010893593372254751,0.00000007709325161218378,0.0000294738960985026,0.0000504789017139431,0.00009892953190770775,0.00011333026956638577,0.000056170008828582226,0.0000002516838263097762,0.00000001665422763671748,0.000922168083592059,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007326717948709524
132.98331786108105,0.00000000010816131289368782,0.00000007632272380020342,0.00002926431289224287,0.00005068925622263571,0.00009898567037433023,0.00011333026956638577,0.000056177863218043054,0.00000024731288406970265,0.00000001630383120571596,0.0009223639586382504,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007293309928710055
132.99998585041718,0.00000000010738918386470715,0.00000007556340546984912,0.000029055403890593685,0.000050898925314744314,0.00009903866047975667,0.00011333026956638577,0.00005618553445560054,0.000000243060587663382,0.000000015963865876989025,0.0009225600495440749,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007260708113540634
133.0166538397533,0.0000000001066196581388264,0.00000007481519014075405,0.00002884719926169007,0.00005110787892850277,0.00009908851771847592,0.00011333026956638577,0.00005619302485755781,0.0000002389246892416017,0.000000015634079265583562,0.0009227563439897718,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000722887043314673
133.03332182908943,0.00000000010585284386713356,0.00000007407796895522715,0.000028639728266708113,0.000051316087911484456,0.00009913525832247886,0.00011333026956638577,0.000056200336779301296,0.00000023490295484154207,0.000000015314222429437262,0.0009229528296988308,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007197757273718138
133.04998981842556,0.0000000001050888458736776,0.00000007335163089411951,0.000028433019266654804,0.00005152352401359682,0.0000991788992401014,0.00011333026956638577,0.00005620747261199953,0.00000023099316581745657,0.000000015004049999576056,0.0009231494944421726,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007167331326841738
133.0666578077617,0.00000000010432776568308071,0.00000007263606298857276,0.000028227099729839244,0.00005173015987939815,0.00009921945811476158,0.00011333026956638577,0.00005621443477930816,0.00000022719312022719782,0.000000014703320298541997,0.0009233463260422478,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007137557448391629
133.08332579709779,0.00000000010356970155056583,0.00000007193115052724901,0.000028021996239997288,0.00005193596903976553,0.00009925695326361048,0.00011333026956638577,0.000056221225734090785,0.00000022350063417169766,0.000000014411795447383282,0.0009235433123770298,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007108402526474493
133.0999937864339,0.00000000010281474849429508,0.00000007123677725867853,0.000027817734505041534,0.000052140925902942945,0.00009929140365612203,0.00011333026956638577,0.000056227847955163966,0.00000021991354308481963,0.000000014129241461553215,0.0009237404413839074,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007079835357802033
133.11666177577004,0.00000000010206299832991133,0.00000007055282558840034,0.00002761433936640719,0.000052345005744997754,0.00009932282889264477,0.00011333026956638577,0.000056234303944074415,0.00000021642970297131792,0.000000013855428336077434,0.0009239377010634676,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007051826531911794
133.13332976510617,0.0000000001013145397071727,0.00000006987917677060738,0.000027411834808964373,0.00005254818469971707,0.00009935124918293721,0.00011333026956638577,0.00005624059622191767,0.00000021304699159094668,0.000000013590130120359897,0.0009241350794831831,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007024348322702714
133.1499977544423,0.00000000010056945814856508,0.00000006921571109404199,0.000027210243971465438,0.00005275043974797421,0.00009937668532471026,0.00011333026956638577,0.00005624672732620327,0.00000020976330958706359,0.00000001333312498300592,0.00092433256478099,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006997374586791886
133.16666574377842,0.00000000009982783608978104,0.00000006856230806192661,0.000027009589157497397,0.0000529517487065964,0.00009939915868219953,0.00011333026956638577,0.00005625269980777631,0.00000020657658155837222,0.000000013084195267049304,0.0009245301451687672,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006970880668237064
133.18331188778123,0.00000000009909071791589741,0.00000006791968344340154,0.00002681015293766026,0.000053151828288170216,0.00009941866748013242,0.00011333026956638577,0.000056258508705720386,0.00000020348874804339703,0.000000012843438429599792,0.0009247275498249058,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006944877145092473
133.19997987711733,0.00000000009835624524251316,0.00000006728602913984246,0.000026611432503245566,0.000053351183111361114,0.00009943528533110603,0.00011333026956638577,0.00005626417183220601,0.00000020048968217748302,0.000000012610013609696037,0.0009249252852542393,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006919273846266565
133.21664786645346,0.00000000009762546119131634,0.00000006666207314326852,0.000026413710083054892,0.00005354953021833241,0.00009944900764589999,0.00011333026956638577,0.000056269684035308,0.00000019758150025913902,0.000000012384036969157119,0.0009251230809009637,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006894084482036258
133.23331585578958,0.00000000009689843629270468,0.00000006604769348913598,0.000026217004759571823,0.00005374685064849441,0.00009945985784131458,0.00011333026956638577,0.00005627504788972487,0.00000019476223222010813,0.000000012165307917197205,0.0009253209253051453,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006869289505141296
133.2499838451257,0.00000000009617523821658874,0.00000006544276823205315,0.000026021334841345633,0.00005394312621517575,0.00009946785979477166,0.00011333026956638577,0.00005628026596912334,0.0000001920299364242419,0.000000011953630183446849,0.0009255188070965221,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006844870461204842
133.26665183446184,0.00000000009545593182165998,0.00000006484717558717009,0.000025826717876321566,0.00005413833949215112,0.00009947303782351448,0.00011333026956638577,0.00005628534084350328,0.00000018938270038494547,0.000000011748811823917222,0.0009257167149973255,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006820809923778473
133.28331982379797,0.00000000009474057920573053,0.00000006426079406495879,0.00002563317066546104,0.000054332473799886465,0.00009947541666398624,0.00011333026956638577,0.00005629027507665176,0.0000001868186414236518,0.000000011550665220136803,0.000925914637824987,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679709143336562
133.2999878131341,0.00000000009402923975703402,0.00000006368350259939628,0.000025440709276621858,0.00005452551319153065,0.00009947502145139881,0.00011333026956638577,0.00005629507122368804,0.0000001843359072699381,0.000000011359007071849022,0.0009261125644947434,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006773699440171299
133.31665580247022,0.00000000009332197020638129,0.00000006311518066959084,0.000025249349058669737,0.00005471744243868217,0.00009947187769951521,0.00011333026956638577,0.000056299731828703544,0.0000001819326766040749,0.000000011173658383653899,0.0009263104840221343,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006750619250342554
133.33332379180635,0.0000000000926188246800679,0.00000006255570841490818,0.000025059104655793236,0.00005490824701695884,0.00009946601128065864,0.00011333026956638577,0.000056304259422496826,0.000000179607159542966,0.000000010994444445969489,0.0009265083855253799,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006727836975480139
133.34999178114248,0.00000000009191985475343231,0.00000006200496674367482,0.000024869990021994586,0.00005509791309139865,0.00009945744840596651,0.00011333026956638577,0.00005630865652040714,0.00000017735759807059103,0.000000010821194810682448,0.0009267062582276683,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006705339485216651
133.3666597704786,0.00000000009122510950496288,0.00000006146283743555352,0.00002468201843572928,0.00005528642750171729,0.00009944621560590403,0.00011333026956638577,0.000056312925620245957,0.00000017518226641421115,0.000000010653743261848623,0.0009269040914593152,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006683114362669462
133.38332775981473,0.00000000009053463557086317,0.00000006092920323769989,0.00002449520251466931,0.000055473777747449,0.00009943233971105042,0.00011333026956638577,0.000056317069200328474,0.0000001730794713677181,0.000000010491927781795668,0.0009271018746598406,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006661149862589706
133.39999574915086,0.00000000008984847719997891,0.00000006040394795482581,0.000024309554230564482,0.00005565995197299503,0.00009941584783317347,0.00011333026956638577,0.000056321089717604526,0.00000017104755256362194,0.00000001033559051297054,0.0009272995973799216,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006639434872039822
133.416663738487,0.00000000008916667630900045,0.00000005988695653330565,0.000024125084924178147,0.00005584493895260382,0.00009939676734660372,0.00011333026956638577,0.00005632498960588976,0.00000016908488269527548,0.000000010184577715864966,0.0009274972492832514,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006617958873443436
133.43333172782312,0.00000000008848927253785385,0.00000005937811513947433,0.000023941805320274025,0.00005602872807530565,0.00009937512586992027,0.00011333026956638577,0.00005632877127419641,0.0000001671898676910064,0.000000010038739723340513,0.00092769482014829,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006596711909860701
133.44999971715922,0.00000000008781630330519901,0.000000058877311232273926,0.000023759725542631902,0.00005621130932982412,0.00009935095124795932,0.00011333026956638577,0.000056332437105162546,0.0000001653609468419235,0.000000009897930891665642,0.0009278922998699133,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000657568455235216
133.46664586116202,0.00000000008714867707008578,0.000000058385074464336156,0.00002357909138528922,0.00005639243639156108,0.00009932430812817453,0.00011333026956638577,0.000056335984871066694,0.00000016359886367492762,0.000000009762184551124984,0.0009280894198439359,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006554895017843936
133.48331385049815,0.00000000008648467464051546,0.000000057900003234867195,0.000023399437700292417,0.00005657257581178968,0.0000992951547948758,0.00011333026956638577,0.00005633942620668029,0.00000016189750113282173,0.000000009631006804518619,0.0009282866875885791,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006534280286447877
133.49998183983428,0.00000000008582520619336924,0.00000005742264041069293,0.00002322101074648236,0.00005675148078789228,0.00009926355299612569,0.00011333026956638577,0.000056342758677394654,0.00000016025775330942003,0.000000009504445068271499,0.0009284838346006665,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651385975486942
133.5166498291704,0.00000000008517030081928956,0.000000056952879238589976,0.0000230438183944193,0.0000569291435560328,0.00009922953130846314,0.00011333026956638577,0.00005634598454663036,0.00000015867819331907657,0.00000000938236924222193,0.0009286808512551182,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000649362581671868
133.53331781850653,0.00000000008451998566406668,0.00000005649061454242505,0.000022867867988466763,0.00005710555687699668,0.00009919311844990716,0.00011333026956638577,0.00005634910604502633,0.00000015715742764814625,0.000000009264652965675738,0.0009288777280500466,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006473571257558056
133.54998580784266,0.00000000008387428598326377,0.00000005603574276561701,0.000022693166361571096,0.00005728071402136876,0.00009915434326408201,0.00011333026956638577,0.00005635212536943438,0.00000015569409604433606,0.000000009151173554625234,0.0009290744556078398,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006453689232361949
133.56665379717876,0.00000000008323322519647936,0.000000055588162009227167,0.000022519719849942755,0.00005745460875481433,0.00009911323470471612,0.00011333026956638577,0.000056355044682002013,0.0000001542868713731112,0.000000009041811937541209,0.0009292710246761331,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006433973244318112
133.5833217865149,0.00000000008259682494119162,0.000000055147772065869986,0.000022347534307624483,0.00005762723532347618,0.00009906982182052164,0.00011333026956638577,0.00005635786610934073,0.00000015293445944310645,0.000000008936452589957635,0.000929467426128703,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006414417124888681
133.59998977585101,0.00000000008196510512613805,0.00000005471447444964072,0.00002217661512093386,0.00005779858843950279,0.00009902413374045417,0.00011333026956638577,0.000056360591741776194,0.00000015163559880249224,0.000000008834983468056762,0.0009296636509662716,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006395015015054009
